,vel_y,vel_x,vel_theta,calculated_theta,calculated_y,calculated_x,ideal_y,ideal_x,time,ideal_theta
40,0.0,0.0,0.5,1.82924798393,-0.00975615094717,-0.00281430777285,0.000289978441288,-0.000442995227817,226322000000,1.8046539181
41,0.0,0.0,0.0,1.84729302738,-0.0090859172625,-0.0016078324385,0.000296547940667,-0.00041859690529,226322000000,1.8295193997
42,0.0,0.0,0.05,1.84729302738,-0.00908594776442,-0.00160788290229,0.000283871931174,-0.000424679006963,226322000000,1.82955715706
43,0.0,0.0,0.1,1.85439588212,-0.00844664861083,-0.00225038478473,0.000268452964105,-0.000467687709701,226322000000,1.83710422382
44,0.0,0.0,0.15,1.8717772094,-0.00947856794645,-0.00232423378958,0.000207257552483,-0.000371997102882,226322000000,1.85056034378
45,0.0,0.0,0.2,1.8909085451,-0.00820372342268,-0.00171889282251,0.000212266568216,-0.00037226490609,226322000000,1.86764315699
46,0.0,0.0,0.25,1.91275463317,-0.00705956712897,-0.00563347281979,0.000294980606932,-0.000482995018597,226322000000,1.89090344438
47,0.0,0.0,0.3,1.9372188478,-0.00516664602278,-0.0034657972495,0.000298494964843,-0.000419187056263,226322000000,1.9184935121
48,0.0,0.0,0.35,1.97753279669,-0.00379740075787,-0.00436816199826,0.000236096691019,-0.000444031881481,226322000000,1.95178238365
49,0.0,0.0,0.4,2.01678345073,-0.00282808268243,-0.00212457420157,0.000262448221113,-0.000610667116938,226322000000,1.98874921089
50,0.0,0.0,0.45,2.06680715352,-0.000194373926516,-0.00322511642769,0.000206602190945,-0.000658402197482,226322000000,2.03232098739
51,0.0,0.0,0.5,2.12838914511,-0.000955741041754,-0.0027476845834,0.000248933397651,-0.000658579895609,226322000000,2.08026018453
52,0.0,0.0,0.5,2.1954023485,-0.00183950853813,-0.003171638133,0.000303533477708,-0.000699823720889,226322000000,2.13040880777
53,0.0,0.0,0.5,2.24137641328,-0.00450289884523,-0.00204720984738,0.000227487230553,-0.000715096713604,226322000000,2.17968442049
54,0.0,0.0,0.5,2.30010303005,-0.0032690425183,-0.00178182406059,0.000147151122575,-0.000707125876883,226322000000,2.23034950812
55,0.0,0.0,0.5,2.34871116991,-0.00197738989357,-0.00457332628109,0.000330412751566,-0.000687291755269,226322000000,2.27985605084
56,0.0,0.0,0.5,2.40181412574,-0.00110494760172,-0.00573086155188,0.000265838311409,-0.000643473112052,226322000000,2.32992908023
57,0.0,0.0,0.5,2.45254442369,-0.00106021036818,-0.00628933799807,0.000270021548383,-0.00066952313312,226322000000,2.37996932271
58,0.0,0.0,0.5,2.50357819049,-0.00218941566648,-0.00456222947245,0.000210870348462,-0.000422294025398,226322000000,2.42989121547
59,0.0,0.0,0.5,2.53725791906,-0.0007781281145,-0.00574370557989,3.51089673406e-05,-0.000299450116782,226322000000,2.4797844533
60,0.0,0.0,0.5,2.58594330161,-0.00165955075138,-0.00511848659613,-8.99585657794e-05,-0.000332216834684,226322000000,2.52966582289
61,0.0,0.0,0.5,2.63379127839,-0.000528674810796,-0.00673435913647,8.87546840287e-05,-0.000247414742144,226322000000,2.57977930591
62,0.0,0.0,0.5,2.68235940066,-0.00137118537761,-0.00770933765846,-1.84404421264e-05,-3.20950333705e-05,226322000000,2.62944791435
63,0.0,0.0,0.5,2.73442723375,0.000545735917211,-0.00710115710104,1.98432771912e-06,8.18889169055e-05,226322000000,2.67952949116
64,0.0,0.0,0.5,2.78992606779,-0.000111900126531,-0.00611020755402,0.000120373167075,-8.39622557824e-05,226322000000,2.72947868695
65,0.0,0.0,0.5,2.83616009795,2.66152616501e-05,-0.00884248179298,0.000228157927705,-1.0291676276e-06,226322000000,2.77914343712
66,0.0,0.0,0.5,2.88804123824,-0.00260950891316,-0.00851355967893,0.000299366535312,-6.05526363942e-05,226322000000,2.82935025829
67,0.0,0.0,0.5,2.94159663076,-0.00091164097934,-0.00711559267676,8.44624274913e-05,-2.95059375678e-05,226322000000,2.87928846544
68,0.0,0.0,0.5,2.99055494303,-0.0035882898149,-0.00658636915957,-8.16202136242e-05,-5.19735457395e-05,226322000000,2.92926013799
