,vel_y,vel_x,vel_theta,calculated_theta,calculated_y,calculated_x,ideal_y,ideal_x,time,ideal_theta
202,0.0,0.0,-0.5,-2.9181076179,0.0119548950907,0.0215078227009,-0.00206006509875,0.00146863618844,227914000000,-2.87731267618
203,0.0,0.0,-0.5,-2.97188843686,0.0135531221105,0.0232104900231,-0.00211444756796,0.00140629323755,227914000000,-2.92716605096
204,0.0,0.0,-0.5,-3.02488259201,0.0138766076606,0.025081193405,-0.00241923595785,0.00134117540724,227914000000,-2.97708665156
205,0.0,0.0,-0.5,-3.05858014229,0.0118756584143,0.0255696030669,-0.00204537212443,0.00127468260097,227914000000,-3.02668224275
206,0.0,0.0,-0.5,-3.10564774455,0.00888150550462,0.023723228482,-0.00223222307027,0.00117199309987,227914000000,-3.07714188117
207,0.0,0.0,-0.5,3.12786996264,0.00506452892417,0.0237968040756,-0.00228332076253,0.00110152022924,227914000000,-3.12719811114
208,0.0,0.0,-0.5,3.08241007996,0.00418231101378,0.024478631262,-0.00229289852096,0.00095177663432,227914000000,3.10658355119
209,0.0,0.0,-0.5,3.04408319989,0.00628845045752,0.0234786887457,-0.00218777280236,0.00109805085049,227914000000,3.05554715686
210,0.0,0.0,-0.5,2.9931239749,0.00868061272524,0.0211377925542,-0.00230674123952,0.000956223720087,227914000000,3.00554667304
211,0.0,0.0,-0.5,2.94264178788,0.00974143112827,0.0217850932782,-0.0024284935087,0.000814019162088,227914000000,2.95598282663
212,0.0,0.0,-0.5,2.89701551862,0.0123594445171,0.0220291266147,-0.00230553213682,0.000683138085648,227914000000,2.9058280515
213,0.0,0.0,-0.5,2.84787996071,0.0110448464766,0.0245564748066,-0.00221739647105,0.000610206372615,227914000000,2.85595361384
214,0.0,0.0,-0.5,2.78840015817,0.0144675500827,0.0270256033769,-0.00222041440647,0.000438081790504,227914000000,2.80525734091
215,0.0,0.0,-0.5,2.74077601176,0.0148491021579,0.0237319825164,-0.00244947137969,0.000233851398136,227914000000,2.75583598415
216,0.0,0.0,-0.5,2.68886054331,0.0157197994234,0.0254842647857,-0.00243323471457,0.000184213210878,227914000000,2.70598710897
217,0.0,0.0,-0.5,2.62768357476,0.0142402691965,0.0267022079292,-0.00238278418996,0.000353564605744,227914000000,2.65500867269
218,0.0,0.0,-0.5,2.58423740409,0.0159196396339,0.0270647174719,-0.00231090782288,0.000183072868991,227914000000,2.60528908067
219,0.0,0.0,-0.5,2.52684190361,0.01567659302,0.0264725199008,-0.0023613349791,0.000102049848205,227914000000,2.5550031229
220,0.0,0.0,-0.5,2.4802821188,0.0168693203188,0.0260032266849,-0.00235194186052,-7.29681337065e-05,227914000000,2.50501245681
221,0.0,0.0,-0.5,2.43450146657,0.0158104515048,0.0268616228228,-0.00231710067157,-0.000143539998603,227914000000,2.45519273608
222,0.0,0.0,-0.5,2.3960819113,0.0165521111042,0.0280440511739,-0.00233162456211,-0.000124652855948,227914000000,2.4054028446
223,0.0,0.0,-0.5,2.34165474805,0.0154107908112,0.0283192289144,-0.00243196887203,-9.42363450731e-05,227914000000,2.35533598779
224,0.0,0.0,-0.5,2.29093714313,0.015086370434,0.0269225851435,-0.00250978807023,-6.84170672314e-05,227914000000,2.30530866661
225,0.0,0.0,-0.5,2.24009569349,0.0174433729958,0.0257919411226,-0.002470866916,3.65588897312e-05,227914000000,2.25544734218
226,0.0,0.0,-0.5,2.1887631436,0.015997270424,0.028406542233,-0.00253905197672,-7.54166946107e-05,227914000000,2.20552534929
227,0.0,0.0,0.0,2.15745944149,0.0169464308031,0.0268936409258,-0.00242275974552,-0.00010498787376,227914000000,2.17716100676
228,0.0,0.0,-0.05,2.15744978662,0.0169513853598,0.026894518006,-0.00240678560667,-0.000100531310579,227914000000,2.17704932704
229,0.0,0.0,-0.1,2.14816036006,0.0181579268522,0.0266196049183,-0.00248610564984,-7.69196764919e-05,227914000000,2.1693013175
230,0.0,0.0,-0.15,2.13420214601,0.0175462550965,0.0275510393922,-0.00237811170144,2.88199519593e-05,227914000000,2.15704337805
231,0.0,0.0,-0.2,2.1136927152,0.0187633515237,0.029009230959,-0.0023613783323,9.7998911225e-05,227914000000,2.13943311518
232,0.0,0.0,-0.25,2.08819209911,0.0177955321461,0.0321814223194,-0.00236751286231,6.63907364224e-05,227914000000,2.11738441363
233,0.0,0.0,-0.3,2.057205677,0.0174295653606,0.0325071542724,-0.00236378420756,6.43061563583e-05,227914000000,2.0900527913
234,0.0,0.0,-0.35,2.02218774751,0.019117593289,0.0314003461981,-0.00242182792875,0.000144173181102,227914000000,2.05774988188
235,0.0,0.0,-0.4,1.9859272766,0.0219768657701,0.0330010872245,-0.00233658090526,-7.22453195745e-07,227914000000,2.02081795355
236,0.0,0.0,-0.45,1.93907743856,0.0237491952662,0.0340251913564,-0.00241797762254,4.17942701016e-05,227914000000,1.97845511579
237,0.0,0.0,-0.5,1.89754359803,0.0276828692674,0.0352150908358,-0.00228101848258,5.40051149202e-05,227914000000,1.9310006704
238,0.0,0.0,-0.5,1.86689350208,0.0297219850737,0.034843560966,-0.00232646290047,0.000100865361399,227914000000,1.88132450612
239,0.0,0.0,-0.5,1.81713787299,0.0295272511775,0.0331776118262,-0.00226560670397,0.000106764022047,227914000000,1.83140897811
240,0.0,0.0,-0.5,1.75943763713,0.0299113477339,0.033936234145,-0.00234391387109,0.000100610198163,227914000000,1.781628136
241,0.0,0.0,-0.5,1.71068327859,0.0313371439567,0.0324398789602,-0.00231722337984,0.000123644340729,227914000000,1.73124359969
242,0.0,0.0,-0.5,1.65750811208,0.0322633276489,0.0295534246175,-0.00208156661561,0.000442182212274,227914000000,1.68176896621
243,0.0,0.0,-0.5,1.60598995137,0.0309841315052,0.0275596185383,-0.00214994654164,0.000452736834742,227914000000,1.63191796886
244,0.0,0.0,-0.5,1.55997058102,0.027981806984,0.0272825801282,-0.00241068782664,0.000291263826956,227914000000,1.58134535199
245,0.0,0.0,-0.5,1.51387741839,0.027120341208,0.0285941688382,-0.00245226462583,0.000416606944112,227914000000,1.53153181743
246,0.0,0.0,-0.5,1.45737591717,0.0260494627118,0.0289128449259,-0.00234993624914,0.000353149353446,227914000000,1.48156035111
247,0.0,0.0,-0.5,1.40651886268,0.0256111681601,0.0300520487835,-0.00223110315133,0.000318398240391,227914000000,1.43121662543
248,0.0,0.0,-0.5,1.35922009239,0.0239116463701,0.0313779425087,-0.00220950581464,0.000473635746,227914000000,1.38133423626
249,0.0,0.0,-0.5,1.31864925912,0.025119305283,0.0335399334825,-0.00228663007421,0.000437173929305,227914000000,1.33163875638
250,0.0,0.0,-0.5,1.26839240879,0.0261225040781,0.0336168014376,-0.00201570785088,0.000434757743316,227914000000,1.28126064351
251,0.0,0.0,-0.5,1.21069876571,0.0260862183263,0.0336239208968,-0.00185747976923,0.000547265025,227914000000,1.23102612902
252,0.0,0.0,-0.5,1.16011352087,0.026907366566,0.0334313880714,-0.00180726652535,0.000558943468038,227914000000,1.1810491983
253,0.0,0.0,-0.5,1.11596636166,0.0273581544704,0.0336938447394,-0.00190019875769,0.000448688370789,227914000000,1.13098084196
254,0.0,0.0,-0.5,1.04891059072,0.0276493623764,0.0351386516396,-0.00201760649125,0.00053933697819,227914000000,1.08107642205
255,0.0,0.0,-0.5,1.01353918901,0.0281104173557,0.0346419537478,-0.00186042417168,0.000523980538073,227914000000,1.03051420795
256,0.0,0.0,-0.5,0.9650566124,0.0275704274951,0.0346236804848,-0.00170017409549,0.000649586582717,227914000000,0.981134387419
257,0.0,0.0,-0.5,0.920269376159,0.0262215060778,0.0344994098913,-0.00158805436257,0.000563350445354,227914000000,0.930598227757
258,0.0,0.0,-0.5,0.868047133834,0.0240830771842,0.0316018055885,-0.00139058786103,0.000466282341266,227914000000,0.88074126557
259,0.0,0.0,-0.5,0.815256739127,0.0210894749311,0.0301755216901,-0.00141799048462,0.000484448434809,227914000000,0.83042262074
260,0.0,0.0,-0.5,0.762840661072,0.0203100049677,0.0290116382469,-0.0014418642372,0.000428645007113,227914000000,0.780722242788
261,0.0,0.0,-0.5,0.712030289889,0.0186936466879,0.0290258496912,-0.00144483501026,0.000344986392447,227914000000,0.730688586831
262,0.0,0.0,-0.5,0.660336849403,0.0173464301861,0.0267684365616,-0.00157103089091,0.000381266941193,227914000000,0.680862631372
263,0.0,0.0,-0.5,0.608577592043,0.0176762419413,0.0291908261641,-0.00148030937825,0.00044564395087,227914000000,0.630941322012
264,0.0,0.0,-0.5,0.554598009995,0.0162566144639,0.0261388206835,-0.0016035943813,0.000418236338807,227914000000,0.580889970096
265,0.0,0.0,-0.5,0.506390114145,0.018459663337,0.025164250088,-0.00148877950738,0.000619750531784,227914000000,0.53125350551
266,0.0,0.0,-0.5,0.460548896828,0.0175700463966,0.0288721854842,-0.00149495011225,0.00059073158558,227914000000,0.481219901792
267,0.0,0.0,-0.5,0.410711885275,0.0128900576602,0.029441518713,-0.00143001363335,0.000629642891119,227914000000,0.431192030337
268,0.0,0.0,-0.5,0.360911348719,0.0108175645098,0.0297104722808,-0.00152578896182,0.000846757104218,227914000000,0.381298359694
269,0.0,0.0,-0.5,0.312203499998,0.0144575006862,0.0293188028433,-0.00166548770439,0.000856474329852,227914000000,0.331491266187
270,0.0,0.0,-0.5,0.262713669939,0.0168349349914,0.0260452140423,-0.00169612593504,0.000550665421427,227914000000,0.281388989873
271,0.0,0.0,-0.5,0.230586418301,0.0129407440238,0.0253422937859,-0.00163456427401,0.000807693268504,227914000000,0.230990437415
272,0.0,0.0,0.0,0.187592482515,0.0131519225165,0.024227497359,-0.00168215999653,0.000956975837907,227914000000,0.192552091817
273,0.0,0.0,0.0,0.187592482515,0.013151951823,0.0242274485327,-0.00168213206736,0.000956928964196,227914000000,0.192552092524
274,0.0,0.0,0.0,0.187592482515,0.0131519709287,0.0242274199883,-0.00168211367471,0.000956901288104,227914000000,0.192552093373
275,0.0,0.0,0.0,0.187592482515,0.0131519841811,0.0242274036953,-0.00168210080024,0.000956885315875,227914000000,0.19255209487
276,0.0,0.0,0.0,0.187592482515,0.0131519937712,0.0242273946788,-0.00168209140983,0.000956876364497,227914000000,0.192552096408
277,0.0,0.0,0.0,0.187592482515,0.0131520019686,0.0242273903243,-0.00168208337338,0.000956871965495,227914000000,0.192552098763
278,0.0,0.0,0.0,0.187592482515,0.013152010969,0.0242273896301,-0.00168207458948,0.000956871091925,227914000000,0.192552103035
279,0.0,0.0,0.0,0.187592482515,0.0131520191765,0.024227390552,-0.00168206650069,0.000956871860379,227914000000,0.192552107406
280,0.0,0.0,0.0,0.187592482515,0.0131520359803,0.0242273950957,-0.00168205171746,0.000956875661027,227914000000,0.192552117553
281,0.0,0.0,0.0,0.187592482515,0.0131520552551,0.0242274024648,-0.00168203286023,0.000956882628528,227914000000,0.192552124693
282,0.0,0.0,0.0,0.187592482515,0.0131520747329,0.02422741061,-0.00168201370575,0.000956890487892,227914000000,0.19255212941
283,0.0,0.0,0.0,0.187592482515,0.0131520940832,0.0242274189396,-0.00168199467899,0.000956898538884,227914000000,0.19255213409
284,0.0,0.0,0.0,0.187592482515,0.0131521133487,0.0242274273761,-0.00168197573854,0.000956906702424,227914000000,0.192552138744
285,0.0,0.0,0.0,0.187592482515,0.0131521325526,0.024227435872,-0.00168195685991,0.000956914929905,227914000000,0.192552143379
286,0.0,0.0,0.0,0.187592482515,0.0131521517123,0.0242274443998,-0.00168193802707,0.000956923192141,227914000000,0.192552148006
287,0.0,0.0,0.0,0.187592482515,0.0131521708358,0.0242274529413,-0.0016819192297,0.00095693147116,227914000000,0.192552152633
288,0.0,0.0,0.0,0.187592482515,0.013152189929,0.0242274614862,-0.00168190046255,0.000956939755436,227914000000,0.19255215726
289,0.0,0.0,0.0,0.187592482515,0.0131522026434,0.0242274671819,-0.00168188172155,0.000956948038696,227914000000,0.192552161891
290,0.0,0.0,0.0,0.187592482515,0.0131522216931,0.0242274757204,-0.0016818630053,0.000956956316686,227914000000,0.192552166523
291,0.0,0.0,0.0,0.187592482515,0.0131522407178,0.0242274842511,-0.00168184431317,0.000956964587125,227914000000,0.192552171151
292,0.0,0.0,0.0,0.187592482515,0.01315225972,0.0242274927737,-0.00168182564327,0.000956972849764,227914000000,0.192552175781
293,0.0,0.0,0.0,0.187592482515,0.0131522786973,0.0242275012861,-0.00168180699673,0.000956981102955,227914000000,0.192552180407
294,0.0,0.0,0.0,0.187592482515,0.0131522976506,0.0242275097884,-0.00168178837334,0.000956989346556,227914000000,0.192552185028
295,0.0,0.0,0.0,0.187592482515,0.0131523165796,0.0242275182804,-0.00168176977303,0.000956997580464,227914000000,0.192552189641
296,0.0,0.0,0.0,0.187592482515,0.0131523354844,0.024227526762,-0.0016817511957,0.000957005804592,227914000000,0.192552194249
297,0.0,0.0,0.0,0.187592482515,0.0131523543657,0.0242275352332,-0.00168173264123,0.000957014018838,227914000000,0.192552198851
298,0.0,0.0,0.0,0.187592482515,0.0131523732209,0.0242275436911,-0.00168171410957,0.000957022222984,227914000000,0.192552203448
299,0.0,0.0,0.0,0.187592482515,0.0131523920559,0.0242275521415,-0.00168169560029,0.000957030417341,227914000000,0.192552208039
300,0.0,0.0,0.0,0.187592482515,0.013152410867,0.024227560581,-0.00168167711369,0.000957038601453,227914000000,0.192552212626
301,0.0,0.0,0.0,0.187592482515,0.0131524296558,0.0242275690103,-0.0016816586494,0.000957046775413,227914000000,0.192552217209
302,0.0,0.0,0.0,0.187592482515,0.0131524484202,0.0242275774283,-0.00168164020766,0.000957054939112,227914000000,0.192552221787
303,0.0,0.0,0.0,0.187592482515,0.0131524671619,0.0242275858358,-0.00168162178823,0.000957063092625,227914000000,0.192552226361
304,0.0,0.0,0.0,0.187592482515,0.0131524858804,0.0242275942326,-0.0016816033912,0.000957071235936,227914000000,0.19255223093
