,vel_y,vel_x,vel_theta,calculated_theta,calculated_y,calculated_x,ideal_y,ideal_x,time,ideal_theta
0,0.0,0.0,0.15,0.0272302438621,0.00125272545298,-0.00105322327988,8.7775924789e-05,-3.79870454427e-05,235232000000,0.0200152747921
1,0.0,0.0,0.15,0.0272302438621,0.00125272545298,-0.00105322327988,8.7775924789e-05,-3.79870454427e-05,235232000000,0.0200152747921
2,0.0,0.0,0.2,0.0418753619014,0.00447011668099,-0.00246103644419,0.000103818800586,-6.45461970645e-05,235232000000,0.0373438833647
3,0.0,0.0,0.25,0.0651152712699,0.00320450546086,-0.00323912085392,-1.35081119165e-06,-0.000123779050606,235232000000,0.0599968315592
4,0.0,0.0,0.3,0.105762301514,0.00342276496831,-0.00166276567991,0.000217586511658,-4.15577326815e-05,235232000000,0.0876404950812
5,0.0,0.0,0.35,0.133225615678,0.000975055433813,0.000103525231426,7.71599647185e-05,-8.20471312556e-05,235232000000,0.119918610498
6,0.0,0.0,0.4,0.177967927642,0.00104075760387,-0.00047475010977,-1.34684446114e-05,-8.86582205391e-05,235232000000,0.157801853813
7,0.0,0.0,0.45,0.21990481193,-0.000454242238549,0.00463022727531,-4.70911555364e-05,2.94627512883e-05,235232000000,0.200477733816
8,0.0,0.0,0.5,0.273576686223,-0.00333812133142,0.00411106488651,9.31492804201e-05,0.000112194037545,235232000000,0.247981446841
9,0.0,0.0,0.5,0.317513525646,-0.00191125486112,0.00284113641844,7.33848775021e-05,-0.000146248336833,235232000000,0.298090972556
10,0.0,0.0,0.5,0.370356841216,-0.00141453432665,0.0004949350075,8.01983621102e-05,-0.000110717380759,235232000000,0.348018104289
11,0.0,0.0,0.5,0.413667474052,-0.000907240206529,0.000449644871585,0.0002930655464,-0.000326414914686,235232000000,0.397823859675
12,0.0,0.0,0.5,0.472159803182,0.00327152734068,0.00222608863433,0.000371316909056,-0.000122692786039,235232000000,0.449101570083
13,0.0,0.0,0.5,0.52834320001,0.00468129632415,0.00364573616344,0.000380109434652,-0.000332737056882,235232000000,0.498060753373
14,0.0,0.0,0.5,0.580647087859,0.00628617432827,0.00509194814449,0.00040087942316,-0.00041066399389,235232000000,0.548112274418
15,0.0,0.0,0.5,0.635337656027,0.0074540776661,0.00403492555116,0.000330763451313,-0.000482910235481,235232000000,0.599261554402
16,0.0,0.0,0.5,0.688864722166,0.00869052133898,0.00259533636004,0.000374526915554,-0.000258990375426,235232000000,0.648703369416
17,0.0,0.0,0.5,0.749495188802,0.00847119633622,0.00602609081151,0.000249669530678,-0.000307506907001,235232000000,0.698690244016
18,0.0,0.0,0.5,0.796265506536,0.00898129282228,0.00584578466288,0.000234015694659,-0.000382724054264,235232000000,0.748747042866
19,0.0,0.0,0.5,0.84732646008,0.00864702780362,0.00566267482445,0.000218754538162,-0.000352927587106,235232000000,0.798702095601
20,0.0,0.0,0.5,0.898436338882,0.0084305947167,0.00739257767038,0.000214413073388,-0.000464572051057,235232000000,0.848605764061
21,0.0,0.0,0.5,0.949204626988,0.00852254103864,0.00640758720814,-1.4272159217e-05,-0.00048940896794,235232000000,0.898407493085
22,0.0,0.0,0.5,0.982960310142,0.0104728042771,0.00747471441643,-0.000271899485278,-0.000364024511172,235232000000,0.948408431498
23,0.0,0.0,0.5,1.03350491617,0.00982198201774,0.00798887912755,-0.000308315008528,-0.000451196630646,235232000000,0.99832338652
24,0.0,0.0,0.5,1.08943258821,0.0105808120485,0.00683294407004,-0.000295420024555,-0.000457614815909,235232000000,1.04834243559
25,0.0,0.0,0.5,1.14141561321,0.00816119994688,0.00902947103142,-0.000352786184503,-0.000400672334604,235232000000,1.09834221981
26,0.0,0.0,0.5,1.19749150378,0.00683810731952,0.0121568353566,-0.000262160668078,-0.000465199680744,235232000000,1.14831128906
27,0.0,0.0,0.5,1.251767661,0.011020877746,0.0120671720174,-0.00033505021068,-0.000442501530395,235232000000,1.19816785676
28,0.0,0.0,0.5,1.30562210395,0.0131640794868,0.0106535656691,-0.000347568034953,-0.000333697635217,235232000000,1.24839045959
29,0.0,0.0,0.5,1.35524968627,0.0167763919106,0.00964803676441,-0.000250330620168,-0.000418080409504,235232000000,1.29830004313
30,0.0,0.0,0.5,1.4030291432,0.0193800338917,0.00934434225621,-0.000349609393635,-0.000470508127799,235232000000,1.34774713987
31,0.0,0.0,0.5,1.45785673389,0.0209985103116,0.00892258138258,-0.00036700197696,-0.000423156936508,235232000000,1.39801565866
