,vel_y,vel_x,vel_theta,calculated_theta,calculated_y,calculated_x,ideal_y,ideal_x,time,ideal_theta
58,-0.00647844873742,0.0124801901035,0.3,0.899245901499,0.0518945711792,1.0178041835,0.0362087981947,0.998499530898,253868000000,0.901930119215
59,-0.00354580385951,0.0191361630527,0.3,0.928802607803,0.0548970702308,1.02176846141,0.0371010885079,0.99945988182,253868000000,0.931750783382
60,0.00311091883283,0.030939043312,0.3,0.947835615457,0.0592863312688,1.02271986167,0.0389153798965,1.00042050235,253868000000,0.961763898741
61,-0.00277120608809,0.0309903639522,0.3,0.978022540618,0.064468293084,1.02417283261,0.0406335953253,1.00166919027,253868000000,0.991905945119
62,0.00997696434699,-0.00957362714747,0.286267104893,1.0036216798,0.0669404883544,1.02128185024,0.0414428324742,1.00107638689,253868000000,1.02050674656
63,-0.00959977493328,-0.0365435817817,0.3,1.03552364064,0.0635188454801,1.01744784565,0.0398783463529,0.998612071725,253868000000,1.05019958731
64,-0.0112845448471,-0.0154957243717,0.3,1.06724716729,0.060378289561,1.01930529618,0.0370747205828,0.998000394263,253868000000,1.08047521179
65,-0.00614309825987,-0.0129641392889,0.3,1.09685664843,0.06122766782,1.01912543772,0.0359027792985,0.99781191725,253868000000,1.11011710826
66,0.0152568326475,-0.00751594151594,0.3,1.12420304384,0.0603211212061,1.01574544442,0.0348123497822,0.997489034497,253868000000,1.14026062448
67,-0.0093185551349,-0.0335767813566,0.3,1.15554714963,0.0546837424012,1.01480562549,0.0331247176894,0.99690375424,253868000000,1.17005166052
68,-0.0350403270883,-0.0271072704543,0.264845680075,1.18005142215,0.0490142913489,1.01792693756,0.0292168580117,0.997042822407,253868000000,1.19897061776
69,-0.00783291726827,-0.0133513064971,0.3,1.21059626052,0.0448182768617,1.02141718724,0.0267402986239,0.998958727305,253868000000,1.22482901309
70,-0.0136593268586,-0.0302099668016,0.291049404604,1.24059436642,0.0411004754438,1.02585074027,0.0244245646373,1.00048196098,253868000000,1.25456604347
71,0.011074690739,-0.0422236330959,0.3,1.27216275708,0.0359074876095,1.02087643026,0.0197581229558,1.0003590356,253868000000,1.28428322859
72,0.0423476663937,-0.0353441601422,0.298213327723,1.30364684401,0.0340565175912,1.01279520295,0.0164994115229,0.997445215181,253868000000,1.31401383795
73,0.00370340617035,0.016352642448,0.275291387252,1.33725089871,0.0383400016658,1.01082496359,0.0176077935953,0.994655143241,253868000000,1.34353574682
74,-0.000929198577629,-0.00655889997058,0.228644042725,1.35846545436,0.0402168465045,1.01177249261,0.0175435515141,0.995009770331,253868000000,1.37133939115
75,-0.0156001966485,-0.0412466551585,0.249075506913,1.38673855633,0.0329905475232,1.01276803226,0.0149485624275,0.994807028266,253868000000,1.39601379185
